"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"B2m",0.427004667238161,0.00391833477067978,-0.000996767999650875,-0.0133271764437193,"Leukocytes","sender-focused"
"B2m",0.427004667238161,0.00391833477067978,-0.000996767999650875,-0.0133271764437193,"EndocardialCells","sender-focused"
"Psen1",0.434819683135801,0.00391451611807827,-0.00100058665225238,-0.0116283957974837,"Fibroblasts","sender-focused"
"Psen1",0.434819683135801,0.00391451611807827,-0.00100058665225238,-0.0116283957974837,"EndothelialCells","sender-focused"
"Psen1",0.434819683135801,0.00391451611807827,-0.00100058665225238,-0.0116283957974837,"Myocytes","sender-focused"
"Psen1",0.434819683135801,0.00391451611807827,-0.00100058665225238,-0.0116283957974837,"Leukocytes","sender-focused"
"Psen1",0.434819683135801,0.00391451611807827,-0.00100058665225238,-0.0116283957974837,"EndocardialCells","sender-focused"
"Penk",0.420854254262423,0.00391377732059746,-0.0010013254497332,-0.0127217427518876,"Fibroblasts","sender-focused"
"H2-K1",0.425566849455479,0.00390921483939319,-0.00100588793093746,-0.015741250633849,"Fibroblasts","sender-focused"
"H2-K1",0.425566849455479,0.00390921483939319,-0.00100588793093746,-0.015741250633849,"EndothelialCells","sender-focused"
"H2-K1",0.425566849455479,0.00390921483939319,-0.00100588793093746,-0.015741250633849,"Myocytes","sender-focused"
"H2-K1",0.425566849455479,0.00390921483939319,-0.00100588793093746,-0.015741250633849,"Leukocytes","sender-focused"
"H2-K1",0.425566849455479,0.00390921483939319,-0.00100588793093746,-0.015741250633849,"EndocardialCells","sender-focused"
"Nrg1",0.423190141196425,0.00390673393977965,-0.00100836883055101,-0.0134088067584849,"EndocardialCells","sender-focused"
"Gstp1",0.426455847201238,0.00390472304081108,-0.00101037972951957,-0.0152069982410336,"Fibroblasts","sender-focused"
"Gstp2",0.426455847201238,0.00390472304081108,-0.00101037972951957,-0.0152069982410336,"Fibroblasts","sender-focused"
"Gstp1",0.426455847201238,0.00390472304081108,-0.00101037972951957,-0.0152069982410336,"EndothelialCells","sender-focused"
"Gstp1",0.426455847201238,0.00390472304081108,-0.00101037972951957,-0.0152069982410336,"Myocytes","sender-focused"
"Gstp2",0.426455847201238,0.00390472304081108,-0.00101037972951957,-0.0152069982410336,"Myocytes","sender-focused"
"Gstp1",0.426455847201238,0.00390472304081108,-0.00101037972951957,-0.0152069982410336,"Leukocytes","sender-focused"
"Gstp1",0.426455847201238,0.00390472304081108,-0.00101037972951957,-0.0152069982410336,"EndocardialCells","sender-focused"
"Lamb3",0.424364888217594,0.00390303371715947,-0.00101206905317118,-0.016299998802438,"Myocytes","sender-focused"
"App",0.416558943725533,0.00390027342970219,-0.00101482934062846,-0.00391514404818459,"Fibroblasts","sender-focused"
"App",0.416558943725533,0.00390027342970219,-0.00101482934062846,-0.00391514404818459,"EndothelialCells","sender-focused"
"App",0.416558943725533,0.00390027342970219,-0.00101482934062846,-0.00391514404818459,"Myocytes","sender-focused"
"App",0.416558943725533,0.00390027342970219,-0.00101482934062846,-0.00391514404818459,"Leukocytes","sender-focused"
"App",0.416558943725533,0.00390027342970219,-0.00101482934062846,-0.00391514404818459,"EndocardialCells","sender-focused"
"C1qa",0.424160781592295,0.0038962313104352,-0.00101887145989546,-0.0112739323009443,"Fibroblasts","sender-focused"
"C1qa",0.424160781592295,0.0038962313104352,-0.00101887145989546,-0.0112739323009443,"EndothelialCells","sender-focused"
"C1qa",0.424160781592295,0.0038962313104352,-0.00101887145989546,-0.0112739323009443,"Myocytes","sender-focused"
"C1qa",0.424160781592295,0.0038962313104352,-0.00101887145989546,-0.0112739323009443,"Leukocytes","sender-focused"
"C1qa",0.424160781592295,0.0038962313104352,-0.00101887145989546,-0.0112739323009443,"EndocardialCells","sender-focused"
"H2-DMb1",0.430048123806534,0.00389450284942739,-0.00102059992090327,-0.0156270570310657,"Leukocytes","sender-focused"
"H2-DMb1",0.430048123806534,0.00389450284942739,-0.00102059992090327,-0.0156270570310657,"EndocardialCells","sender-focused"
"H2-D1",0.423512176094116,0.00389169483209867,-0.00102340793823198,-0.0160076572678914,"Fibroblasts","sender-focused"
"H2-D1",0.423512176094116,0.00389169483209867,-0.00102340793823198,-0.0160076572678914,"EndothelialCells","sender-focused"
