"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"S100a9",0.467453448054442,0.0116489837895286,-0.00103010838747156,-0.0165496363924042,"EndothelialCells","sender-focused"
"S100a9",0.467453448054442,0.0116489837895286,-0.00103010838747156,-0.0165496363924042,"Leukocytes","sender-focused"
"S100a9",0.467453448054442,0.0116489837895286,-0.00103010838747156,-0.0165496363924042,"SmoothMuscleCells","sender-focused"
"Lrrn2",0.461155130345451,0.0115928386124495,-0.00108625356455062,-0.0167705097884715,"Fibroblasts","sender-focused"
"Il15",0.459620521381782,0.0114320048589557,-0.00124708731804445,-0.0188375889814155,"Fibroblasts","sender-focused"
"Il15",0.459620521381782,0.0114320048589557,-0.00124708731804445,-0.0188375889814155,"EndothelialCells","sender-focused"
"Il15",0.459620521381782,0.0114320048589557,-0.00124708731804445,-0.0188375889814155,"Leukocytes","sender-focused"
"Il15",0.459620521381782,0.0114320048589557,-0.00124708731804445,-0.0188375889814155,"EndocardialCells","sender-focused"
"Mif",0.465568254783607,0.0112758044015153,-0.00140328777548478,-0.0203462537697209,"Fibroblasts","sender-focused"
"Mif",0.465568254783607,0.0112758044015153,-0.00140328777548478,-0.0203462537697209,"EndothelialCells","sender-focused"
"Mif",0.465568254783607,0.0112758044015153,-0.00140328777548478,-0.0203462537697209,"Leukocytes","sender-focused"
"Mif",0.465568254783607,0.0112758044015153,-0.00140328777548478,-0.0203462537697209,"SmoothMuscleCells","sender-focused"
"Mif",0.465568254783607,0.0112758044015153,-0.00140328777548478,-0.0203462537697209,"EndocardialCells","sender-focused"
"Ngf",0.454106844741231,0.0112251527529893,-0.00145393942401082,-0.0127787360036338,"Fibroblasts","sender-focused"
"Ngf",0.454106844741231,0.0112251527529893,-0.00145393942401082,-0.0127787360036338,"SmoothMuscleCells","sender-focused"
"Ltbp3",0.443684345704376,0.0112105665102126,-0.00146852566678755,-0.0244928315076534,"Fibroblasts","sender-focused"
"Ltbp3",0.443684345704376,0.0112105665102126,-0.00146852566678755,-0.0244928315076534,"SmoothMuscleCells","sender-focused"
"Ltbp3",0.443684345704376,0.0112105665102126,-0.00146852566678755,-0.0244928315076534,"EndocardialCells","sender-focused"
"Ebi3",0.445688968794135,0.011200584033038,-0.00147850814396214,-0.0199817192974311,"Leukocytes","sender-focused"
"Ret",0.449537691023497,0.0110919797032258,-0.00158711247377434,-0.0199495137857266,"Fibroblasts","sender-focused"
"Dkk3",0.437038654167201,0.0110295614937284,-0.00164953068327175,-0.0245797468769266,"Fibroblasts","sender-focused"
"Dkk3",0.437038654167201,0.0110295614937284,-0.00164953068327175,-0.0245797468769266,"SmoothMuscleCells","sender-focused"
"Siglec1",0.449532554257097,0.0110058291989795,-0.00167326297802064,-0.024523355098317,"Leukocytes","sender-focused"
"Osm",0.438421728521896,0.0105341732243708,-0.00214491895262928,-0.0186646432556258,"Leukocytes","sender-focused"
"Cklf",0.414297547194045,0.0103269245798604,-0.0023521675971397,-0.0323857664490393,"Leukocytes","sender-focused"
"Cklf",0.414297547194045,0.0103269245798604,-0.0023521675971397,-0.0323857664490393,"EndocardialCells","sender-focused"
