"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Nppa",0.384941891426243,0.00108090491077848,-0.000186165341227716,-0.0128839805257389,"Myocytes","sender-focused"
"Nppa",0.384941891426243,0.00108090491077848,-0.000186165341227716,-0.0128839805257389,"Leukocytes","sender-focused"
"Nppa",0.384941891426243,0.00108090491077848,-0.000186165341227716,-0.0128839805257389,"SmoothMuscleCells","sender-focused"
"Fbn1",0.245128903925071,0.00107926964412362,-0.000187800607882578,-0.019917327484639,"Fibroblasts","sender-focused"
"Fbn1",0.245128903925071,0.00107926964412362,-0.000187800607882578,-0.019917327484639,"EndothelialCells","sender-focused"
"Fbn1",0.245128903925071,0.00107926964412362,-0.000187800607882578,-0.019917327484639,"SmoothMuscleCells","sender-focused"
"Col6a2",0.280338627321996,0.00107118705639068,-0.000195883195615519,-0.0230721918634678,"Fibroblasts","sender-focused"
"Col6a2",0.280338627321996,0.00107118705639068,-0.000195883195615519,-0.0230721918634678,"Myocytes","sender-focused"
"Col6a2",0.280338627321996,0.00107118705639068,-0.000195883195615519,-0.0230721918634678,"SmoothMuscleCells","sender-focused"
"Fbln1",0.345417097390596,0.00107053254415087,-0.000196537707855321,-0.015648295744359,"Fibroblasts","sender-focused"
"Fbln1",0.345417097390596,0.00107053254415087,-0.000196537707855321,-0.015648295744359,"Myocytes","sender-focused"
"Fbln1",0.345417097390596,0.00107053254415087,-0.000196537707855321,-0.015648295744359,"Leukocytes","sender-focused"
"Tnfsf12",0.34063214610155,0.00107042753084767,-0.00019664272115852,-0.00688784297416692,"Fibroblasts","sender-focused"
"Tnfsf12",0.34063214610155,0.00107042753084767,-0.00019664272115852,-0.00688784297416692,"EndothelialCells","sender-focused"
"Tnfsf12",0.34063214610155,0.00107042753084767,-0.00019664272115852,-0.00688784297416692,"Myocytes","sender-focused"
"Tnfsf12",0.34063214610155,0.00107042753084767,-0.00019664272115852,-0.00688784297416692,"Leukocytes","sender-focused"
"Tnfsf12",0.34063214610155,0.00107042753084767,-0.00019664272115852,-0.00688784297416692,"SmoothMuscleCells","sender-focused"
"Col4a6",0.385317795946466,0.00106594432731176,-0.000201125924694433,-0.0183438253167477,"Fibroblasts","sender-focused"
"Calm1",0.319557998934933,0.00106445058403364,-0.00020261966797255,-0.0161647473878221,"Fibroblasts","sender-focused"
"Calm1",0.319557998934933,0.00106445058403364,-0.00020261966797255,-0.0161647473878221,"EndothelialCells","sender-focused"
"Calm1",0.319557998934933,0.00106445058403364,-0.00020261966797255,-0.0161647473878221,"Myocytes","sender-focused"
"Calm1",0.319557998934933,0.00106445058403364,-0.00020261966797255,-0.0161647473878221,"Leukocytes","sender-focused"
"Calm1",0.319557998934933,0.00106445058403364,-0.00020261966797255,-0.0161647473878221,"SmoothMuscleCells","sender-focused"
"Pros1",0.278701876390059,0.00106271327222095,-0.000204356979785241,-0.0194602754364068,"Fibroblasts","sender-focused"
"Pros1",0.278701876390059,0.00106271327222095,-0.000204356979785241,-0.0194602754364068,"EndothelialCells","sender-focused"
"Pros1",0.278701876390059,0.00106271327222095,-0.000204356979785241,-0.0194602754364068,"Myocytes","sender-focused"
"Pros1",0.278701876390059,0.00106271327222095,-0.000204356979785241,-0.0194602754364068,"Leukocytes","sender-focused"
"Pros1",0.278701876390059,0.00106271327222095,-0.000204356979785241,-0.0194602754364068,"SmoothMuscleCells","sender-focused"
"Gdf10",0.275506687967914,0.00106023288499653,-0.000206837367009666,-0.0200891272543862,"SmoothMuscleCells","sender-focused"
"Sirpa",0.301381449111925,0.0010568849428194,-0.000210185309186793,-0.0192766754280381,"Fibroblasts","sender-focused"
"Sirpa",0.301381449111925,0.0010568849428194,-0.000210185309186793,-0.0192766754280381,"Myocytes","sender-focused"
"Sirpa",0.301381449111925,0.0010568849428194,-0.000210185309186793,-0.0192766754280381,"Leukocytes","sender-focused"
"B2m",0.290503712057129,0.00105675990892059,-0.000210310343085601,-0.0172155536742861,"Fibroblasts","sender-focused"
"B2m",0.290503712057129,0.00105675990892059,-0.000210310343085601,-0.0172155536742861,"EndothelialCells","sender-focused"
"B2m",0.290503712057129,0.00105675990892059,-0.000210310343085601,-0.0172155536742861,"Myocytes","sender-focused"
