"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Col4a1",0.139144855712145,0.000992106875365153,-0.000862893897551836,-0.053571531584428,"SmoothMuscleCells","sender-focused"
"Col4a1",0.139144855712145,0.000992106875365153,-0.000862893897551836,-0.053571531584428,"EndocardialCells","sender-focused"
"Col4a5",0.143920035104025,0.000991826287668225,-0.000863174485248763,-0.0636010375886426,"Fibroblasts","sender-focused"
"Col4a5",0.143920035104025,0.000991826287668225,-0.000863174485248763,-0.0636010375886426,"Myocytes","sender-focused"
"Col4a5",0.143920035104025,0.000991826287668225,-0.000863174485248763,-0.0636010375886426,"SmoothMuscleCells","sender-focused"
"Col4a5",0.143920035104025,0.000991826287668225,-0.000863174485248763,-0.0636010375886426,"EndocardialCells","sender-focused"
"Lpl",0.141158174590883,0.000991670430236929,-0.000863330342680059,-0.0472775698777484,"Fibroblasts","sender-focused"
"Lpl",0.141158174590883,0.000991670430236929,-0.000863330342680059,-0.0472775698777484,"EndothelialCells","sender-focused"
"Lpl",0.141158174590883,0.000991670430236929,-0.000863330342680059,-0.0472775698777484,"Myocytes","sender-focused"
"Lpl",0.141158174590883,0.000991670430236929,-0.000863330342680059,-0.0472775698777484,"SmoothMuscleCells","sender-focused"
"Lpl",0.141158174590883,0.000991670430236929,-0.000863330342680059,-0.0472775698777484,"EndocardialCells","sender-focused"
"Gpi1",0.142758504981675,0.000991652553107193,-0.000863348219809795,-0.0467338764835416,"Fibroblasts","sender-focused"
"Gpi1",0.142758504981675,0.000991652553107193,-0.000863348219809795,-0.0467338764835416,"EndothelialCells","sender-focused"
"Gpi1",0.142758504981675,0.000991652553107193,-0.000863348219809795,-0.0467338764835416,"Myocytes","sender-focused"
"Gpi1",0.142758504981675,0.000991652553107193,-0.000863348219809795,-0.0467338764835416,"SmoothMuscleCells","sender-focused"
"Gpi1",0.142758504981675,0.000991652553107193,-0.000863348219809795,-0.0467338764835416,"EndocardialCells","sender-focused"
"Bace2",0.135169841515666,0.000991508242493331,-0.000863492530423658,-0.0495460214736372,"Fibroblasts","sender-focused"
"Bace2",0.135169841515666,0.000991508242493331,-0.000863492530423658,-0.0495460214736372,"EndothelialCells","sender-focused"
"Bace2",0.135169841515666,0.000991508242493331,-0.000863492530423658,-0.0495460214736372,"EndocardialCells","sender-focused"
"C4b",0.143603840792941,0.000991486336779579,-0.00086351443613741,-0.0607787769734126,"Fibroblasts","sender-focused"
"C4b",0.143603840792941,0.000991486336779579,-0.00086351443613741,-0.0607787769734126,"EndocardialCells","sender-focused"
"Sparc",0.140770997883432,0.000991317313393506,-0.000863683459523482,-0.0178455180951138,"Fibroblasts","sender-focused"
"Sparc",0.140770997883432,0.000991317313393506,-0.000863683459523482,-0.0178455180951138,"EndothelialCells","sender-focused"
"Sparc",0.140770997883432,0.000991317313393506,-0.000863683459523482,-0.0178455180951138,"Myocytes","sender-focused"
"Sparc",0.140770997883432,0.000991317313393506,-0.000863683459523482,-0.0178455180951138,"SmoothMuscleCells","sender-focused"
"Sparc",0.140770997883432,0.000991317313393506,-0.000863683459523482,-0.0178455180951138,"EndocardialCells","sender-focused"
"Copa",0.137363842857883,0.000991053401492785,-0.000863947371424204,-0.0459374383635208,"Fibroblasts","sender-focused"
"Copa",0.137363842857883,0.000991053401492785,-0.000863947371424204,-0.0459374383635208,"EndothelialCells","sender-focused"
"Copa",0.137363842857883,0.000991053401492785,-0.000863947371424204,-0.0459374383635208,"Myocytes","sender-focused"
"Copa",0.137363842857883,0.000991053401492785,-0.000863947371424204,-0.0459374383635208,"SmoothMuscleCells","sender-focused"
"Copa",0.137363842857883,0.000991053401492785,-0.000863947371424204,-0.0459374383635208,"EndocardialCells","sender-focused"
