"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Plxna1",0.396274887604352,0.00121521037724501,-5.20382851036279e-05,-0.0158765891674529,"Myocytes","sender-focused"
"Plxna1",0.396274887604352,0.00121521037724501,-5.20382851036279e-05,-0.0158765891674529,"Leukocytes","sender-focused"
"Plxna1",0.396274887604352,0.00121521037724501,-5.20382851036279e-05,-0.0158765891674529,"SmoothMuscleCells","sender-focused"
"Scube2",0.396204395569948,0.00121391717896228,-5.33314833863524e-05,-0.0139534785037609,"Myocytes","sender-focused"
"Tnfsf12",0.439885959553259,0.00120538578192869,-6.18628804199459e-05,-0.00689616177421485,"Fibroblasts","sender-focused"
"Tnfsf12",0.439885959553259,0.00120538578192869,-6.18628804199459e-05,-0.00689616177421485,"EndothelialCells","sender-focused"
"Tnfsf12",0.439885959553259,0.00120538578192869,-6.18628804199459e-05,-0.00689616177421485,"Myocytes","sender-focused"
"Tnfsf12",0.439885959553259,0.00120538578192869,-6.18628804199459e-05,-0.00689616177421485,"Leukocytes","sender-focused"
"Tnfsf12",0.439885959553259,0.00120538578192869,-6.18628804199459e-05,-0.00689616177421485,"SmoothMuscleCells","sender-focused"
"Icam1",0.40540752228333,0.0012049123888296,-6.23362735190319e-05,-0.012543709174734,"Fibroblasts","sender-focused"
"Icam1",0.40540752228333,0.0012049123888296,-6.23362735190319e-05,-0.012543709174734,"EndothelialCells","sender-focused"
"Icam1",0.40540752228333,0.0012049123888296,-6.23362735190319e-05,-0.012543709174734,"Leukocytes","sender-focused"
"Icam1",0.40540752228333,0.0012049123888296,-6.23362735190319e-05,-0.012543709174734,"SmoothMuscleCells","sender-focused"
"H2-DMa",0.365101743502969,0.00119589727150607,-7.13513908425644e-05,-0.0178825767786193,"Leukocytes","sender-focused"
"Ngf",0.429280824600177,0.00118213826470937,-8.51103976392605e-05,-0.0101681716947507,"Fibroblasts","sender-focused"
"Ngf",0.429280824600177,0.00118213826470937,-8.51103976392605e-05,-0.0101681716947507,"SmoothMuscleCells","sender-focused"
"Osm",0.41491611447907,0.00118135609582418,-8.58925665244564e-05,-0.00939752800649966,"Leukocytes","sender-focused"
"Tgfbi",0.349969453451769,0.00117540967239297,-9.18389899556657e-05,-0.0173325066472038,"Fibroblasts","sender-focused"
"Tgfbi",0.349969453451769,0.00117540967239297,-9.18389899556657e-05,-0.0173325066472038,"Leukocytes","sender-focused"
"Pgf",0.417140529786811,0.00117474976769044,-9.24988946581931e-05,-0.0148580763567549,"Fibroblasts","sender-focused"
"Pgf",0.417140529786811,0.00117474976769044,-9.24988946581931e-05,-0.0148580763567549,"SmoothMuscleCells","sender-focused"
"Ccl11",0.38248194620674,0.00117365460116189,-9.35940611867419e-05,-0.0172705592411569,"Fibroblasts","sender-focused"
"Nrxn2",0.409315913968403,0.00116465740131781,-0.000102591261030824,-0.01233212679042,"Fibroblasts","sender-focused"
"Nrxn2",0.409315913968403,0.00116465740131781,-0.000102591261030824,-0.01233212679042,"Myocytes","sender-focused"
"Myoc",0.426124347948672,0.00116286794854642,-0.000104380713802212,-0.00793761901355159,"Fibroblasts","sender-focused"
"Mdk",0.441452449206578,0.00116194482035134,-0.000105303841997294,-0.0119954258960089,"Fibroblasts","sender-focused"
"Mdk",0.441452449206578,0.00116194482035134,-0.000105303841997294,-0.0119954258960089,"Myocytes","sender-focused"
"Il1rn",0.339207669533352,0.00115350703514574,-0.00011374162720289,-0.0154251994697564,"Leukocytes","sender-focused"
"Zdhhc5",0.31535003211303,0.00114929769308181,-0.000117950969266827,-0.0226790516001539,"Fibroblasts","sender-focused"
"Zdhhc5",0.31535003211303,0.00114929769308181,-0.000117950969266827,-0.0226790516001539,"EndothelialCells","sender-focused"
"Zdhhc5",0.31535003211303,0.00114929769308181,-0.000117950969266827,-0.0226790516001539,"Myocytes","sender-focused"
"Zdhhc5",0.31535003211303,0.00114929769308181,-0.000117950969266827,-0.0226790516001539,"Leukocytes","sender-focused"
"Zdhhc5",0.31535003211303,0.00114929769308181,-0.000117950969266827,-0.0226790516001539,"SmoothMuscleCells","sender-focused"
"Ctf1",0.41537039647855,0.00113944239219143,-0.000127806270157202,-0.0171673206634094,"Myocytes","sender-focused"
"Csf1",0.370380813634735,0.00113548479534021,-0.000131763867008422,0.00410133212588362,"Fibroblasts","sender-focused"
"Csf1",0.370380813634735,0.00113548479534021,-0.000131763867008422,0.00410133212588362,"EndothelialCells","sender-focused"
"Csf1",0.370380813634735,0.00113548479534021,-0.000131763867008422,0.00410133212588362,"Myocytes","sender-focused"
"Csf1",0.370380813634735,0.00113548479534021,-0.000131763867008422,0.00410133212588362,"SmoothMuscleCells","sender-focused"
"Msn",0.348027006281606,0.00113340720080917,-0.000133841461539463,-0.0207844953937393,"Fibroblasts","sender-focused"
"Msn",0.348027006281606,0.00113340720080917,-0.000133841461539463,-0.0207844953937393,"EndothelialCells","sender-focused"
"Msn",0.348027006281606,0.00113340720080917,-0.000133841461539463,-0.0207844953937393,"Myocytes","sender-focused"
"Msn",0.348027006281606,0.00113340720080917,-0.000133841461539463,-0.0207844953937393,"Leukocytes","sender-focused"
"Msn",0.348027006281606,0.00113340720080917,-0.000133841461539463,-0.0207844953937393,"SmoothMuscleCells","sender-focused"
"Vegfb",0.415519212995621,0.00112897173141444,-0.000138276930934194,-0.0196525770088416,"Fibroblasts","sender-focused"
"Vegfb",0.415519212995621,0.00112897173141444,-0.000138276930934194,-0.0196525770088416,"Myocytes","sender-focused"
"Vegfb",0.415519212995621,0.00112897173141444,-0.000138276930934194,-0.0196525770088416,"Leukocytes","sender-focused"
"Vegfb",0.415519212995621,0.00112897173141444,-0.000138276930934194,-0.0196525770088416,"SmoothMuscleCells","sender-focused"
"Sema6d",0.421957485470832,0.00112023894686334,-0.000147009715485295,-0.0196068011278021,"Fibroblasts","sender-focused"
"Sema6d",0.421957485470832,0.00112023894686334,-0.000147009715485295,-0.0196068011278021,"EndothelialCells","sender-focused"
"Sema6d",0.421957485470832,0.00112023894686334,-0.000147009715485295,-0.0196068011278021,"Myocytes","sender-focused"
"Sema6d",0.421957485470832,0.00112023894686334,-0.000147009715485295,-0.0196068011278021,"Leukocytes","sender-focused"
"Sema6d",0.421957485470832,0.00112023894686334,-0.000147009715485295,-0.0196068011278021,"SmoothMuscleCells","sender-focused"
"Psen1",0.403143944734216,0.0011148297439676,-0.000152418918381031,-0.0111856170891482,"Fibroblasts","sender-focused"
"Psen1",0.403143944734216,0.0011148297439676,-0.000152418918381031,-0.0111856170891482,"EndothelialCells","sender-focused"
"Psen1",0.403143944734216,0.0011148297439676,-0.000152418918381031,-0.0111856170891482,"Myocytes","sender-focused"
"Psen1",0.403143944734216,0.0011148297439676,-0.000152418918381031,-0.0111856170891482,"Leukocytes","sender-focused"
"Psen1",0.403143944734216,0.0011148297439676,-0.000152418918381031,-0.0111856170891482,"SmoothMuscleCells","sender-focused"
"Ifitm6",0.330153359337053,0.00111282142514604,-0.000154427237202591,-0.0166208823002079,"Leukocytes","sender-focused"
"Ptprc",0.392155019816095,0.0011096915146611,-0.000157557147687538,-0.0167911883307461,"Leukocytes","sender-focused"
"Vsig10",0.397684728292365,0.00110316055220752,-0.000164088110141114,-0.0183000473272389,"Fibroblasts","sender-focused"
"Vsig10",0.397684728292365,0.00110316055220752,-0.000164088110141114,-0.0183000473272389,"EndothelialCells","sender-focused"
"Vsig10",0.397684728292365,0.00110316055220752,-0.000164088110141114,-0.0183000473272389,"SmoothMuscleCells","sender-focused"
"Timp2",0.40926108683054,0.00109820102562242,-0.000169047636726219,-0.014161935058794,"Fibroblasts","sender-focused"
"Timp2",0.40926108683054,0.00109820102562242,-0.000169047636726219,-0.014161935058794,"EndothelialCells","sender-focused"
"Timp2",0.40926108683054,0.00109820102562242,-0.000169047636726219,-0.014161935058794,"Myocytes","sender-focused"
"Timp2",0.40926108683054,0.00109820102562242,-0.000169047636726219,-0.014161935058794,"Leukocytes","sender-focused"
"Timp2",0.40926108683054,0.00109820102562242,-0.000169047636726219,-0.014161935058794,"SmoothMuscleCells","sender-focused"
"Ntn1",0.378628381659526,0.00109760318872983,-0.000169645473618808,-0.0164439203657087,"Fibroblasts","sender-focused"
"Ntn1",0.378628381659526,0.00109760318872983,-0.000169645473618808,-0.0164439203657087,"Myocytes","sender-focused"
"Ntn1",0.378628381659526,0.00109760318872983,-0.000169645473618808,-0.0164439203657087,"SmoothMuscleCells","sender-focused"
"Ptdss1",0.368446198912861,0.00109508480493977,-0.000172163857408861,-0.0204017286505755,"Fibroblasts","sender-focused"
"Ptdss1",0.368446198912861,0.00109508480493977,-0.000172163857408861,-0.0204017286505755,"EndothelialCells","sender-focused"
"Ptdss1",0.368446198912861,0.00109508480493977,-0.000172163857408861,-0.0204017286505755,"Myocytes","sender-focused"
"Ptdss1",0.368446198912861,0.00109508480493977,-0.000172163857408861,-0.0204017286505755,"Leukocytes","sender-focused"
"Ptdss1",0.368446198912861,0.00109508480493977,-0.000172163857408861,-0.0204017286505755,"SmoothMuscleCells","sender-focused"
"Efnb1",0.398875260428916,0.00108575126275582,-0.000181497399592818,-0.0199883536525298,"Fibroblasts","sender-focused"
"Efnb1",0.398875260428916,0.00108575126275582,-0.000181497399592818,-0.0199883536525298,"EndothelialCells","sender-focused"
"Efnb1",0.398875260428916,0.00108575126275582,-0.000181497399592818,-0.0199883536525298,"Myocytes","sender-focused"
"Efnb1",0.398875260428916,0.00108575126275582,-0.000181497399592818,-0.0199883536525298,"SmoothMuscleCells","sender-focused"
"Cd38",0.39676049939691,0.00108293614936969,-0.00018431251297894,-0.0159811082004054,"EndothelialCells","sender-focused"
"Cd38",0.39676049939691,0.00108293614936969,-0.00018431251297894,-0.0159811082004054,"Leukocytes","sender-focused"
"Cd38",0.39676049939691,0.00108293614936969,-0.00018431251297894,-0.0159811082004054,"SmoothMuscleCells","sender-focused"
"Itgam",0.406206432006535,0.00107968094376703,-0.000187567718581608,-0.0151638415721732,"Leukocytes","sender-focused"
"Sema4c",0.366864044362982,0.00107688988384891,-0.000190358778499726,-0.0164566822493224,"Fibroblasts","sender-focused"
"Sema4c",0.366864044362982,0.00107688988384891,-0.000190358778499726,-0.0164566822493224,"EndothelialCells","sender-focused"
"Sema4c",0.366864044362982,0.00107688988384891,-0.000190358778499726,-0.0164566822493224,"SmoothMuscleCells","sender-focused"
"Efna1",0.362485705781899,0.00107334366509616,-0.000193904997252474,-0.0214247031210622,"Fibroblasts","sender-focused"
"Efna1",0.362485705781899,0.00107334366509616,-0.000193904997252474,-0.0214247031210622,"EndothelialCells","sender-focused"
"Efna1",0.362485705781899,0.00107334366509616,-0.000193904997252474,-0.0214247031210622,"Myocytes","sender-focused"
"Efna1",0.362485705781899,0.00107334366509616,-0.000193904997252474,-0.0214247031210622,"SmoothMuscleCells","sender-focused"
"Mmrn2",0.382850071275288,0.00107177704147548,-0.000195471620873151,-0.0127732807838198,"EndothelialCells","sender-focused"
"Mmrn2",0.382850071275288,0.00107177704147548,-0.000195471620873151,-0.0127732807838198,"SmoothMuscleCells","sender-focused"
"Sdc2",0.386515657064074,0.00107153732376469,-0.000195711338583942,-0.0198863019763179,"Fibroblasts","sender-focused"
"Sdc2",0.386515657064074,0.00107153732376469,-0.000195711338583942,-0.0198863019763179,"Myocytes","sender-focused"
"Sdc2",0.386515657064074,0.00107153732376469,-0.000195711338583942,-0.0198863019763179,"SmoothMuscleCells","sender-focused"
